-4.1483764577521,55.9364864023615
-4.14839185174017,55.9365041090772
-4.14839534455207,55.9365094416426
-4.14839764593174,55.9365219832455
-4.14840073364589,55.936534511132
-4.14840949882506,55.9365482929581
-4.14841413402743,55.9365594500794
-4.14841631975739,55.9365701989365
-4.1484185712547,55.9365818394258
-4.14842987933157,55.9366270358624
-4.14843407007287,55.9366737002222
-4.14843807779426,55.936702843527
-4.14843739183109,55.9367194777567
-4.14843506742682,55.9367352477874
-4.1484285647231,55.9367623286787
-4.148422972574,55.9367916394404
-4.14841462486641,55.9368286375146
-4.14840636003955,55.9368674289049
-4.14838431139197,55.9369608374359
-4.14838158235689,55.9369838119811
-4.14838132642072,55.9369937014457
-4.14837811743516,55.937022519642
-4.1483717633094,55.9370522854786
-4.14836577346487,55.9370744149185
-4.14836301895695,55.9370969297116
-4.1483634914124,55.9371054626996
-4.14835434942486,55.9371429256133
-4.1483457281932,55.9371749859508
-4.14833871346702,55.9372218457652
-4.14833933508807,55.937233072897
-4.14833562166341,55.9372672933811
-4.14832619309162,55.9373573340255
-4.14832392143949,55.9374175948336
-4.14832524945747,55.9374706045995
-4.14832201733302,55.9375277344225
-4.14832016529556,55.9375520374375
-4.14832163204236,55.9375785283182
-4.14832242027784,55.9376072767878
-4.14832730509781,55.9376377485645
-4.14833489944005,55.9377171562877
-4.14834959076313,55.9378521790959
-4.14836690959084,55.9379336629473
-4.14839025442251,55.938022690133
-4.14841495639939,55.9381072021333
-4.14845041032619,55.9382126403457
-4.14848418348372,55.9383019365983
-4.14849727131936,55.9383502405106
-4.14860032291401,55.9386351722397
-4.14868991617976,55.9388938130047
-4.14869643930999,55.9389103306704
-4.14871247380575,55.9389540916471
-4.14872986536355,55.9389933374395
-4.14874944976055,55.9390289462455
-4.14876155097013,55.9390449156025
-4.14877604410737,55.939060843229
-4.14880201795679,55.9390963405568
-4.14883544084438,55.9391357576407
-4.14885720055183,55.939152902253
-4.14889053957852,55.939176591305
-4.14889982575745,55.9391849613139
-4.14890909606664,55.939193340803
-4.14892873739916,55.9392154648616
-4.14894687303444,55.9392394191538
-4.1489715886564,55.9392664063764
-4.14900110404996,55.9392933006454
-4.14904476497474,55.9393298422988
-4.14912279170689,55.9393940955293
-4.14920556904794,55.9394573638342
-4.14924639067541,55.9394858647262
-4.14928837161962,55.9395210826368
-4.14932426880845,55.9395474236812
-4.14936992392682,55.9395767329669
-4.14942034636829,55.9396050662624
-4.14943263740092,55.9396102452616
-4.14944653399276,55.9396153962405
-4.14948663461697,55.9396308769014
-4.14952892803588,55.9396427205522
-4.14957752798443,55.939652659363
-4.14958516803229,55.9396606162632
-4.14969715042033,55.9396874240739

